data;arquivo;ccos;ceuc;cman
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_7.txt;0.7240127623081207;33.86386013031006;1646.0130615234375
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_8.txt;0.6606563627719879;37.89697265625;1850.7334594726562
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_9.txt;0.6775165796279907;36.9967155456543;1800.288818359375
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_10.txt;0.7004251778125763;35.780784606933594;1739.4874267578125
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_11.txt;0.7370990216732025;34.57595348358154;1684.9910278320312
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_12.txt;0.7342379987239838;33.469237327575684;1631.32958984375
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_13.txt;0.7407318353652954;34.635008811950684;1686.5469970703125
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_14.txt;0.6661354601383209;37.53654670715332;1821.1747436523438
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_15.txt;0.7340237200260162;33.61412525177002;1636.7250366210938
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_16.txt;0.672877699136734;37.04947090148926;1800.8967895507812
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_17.txt;0.7494387328624725;34.448049545288086;1671.87060546875
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_18.txt;0.7442434430122375;32.6284761428833;1589.740478515625
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_19.txt;0.7381924092769623;34.94369888305664;1686.8598022460938
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_0.txt;0.8076784014701843;31.076958656311035;1501.4327087402344
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_1.txt;0.7948197722434998;32.99893140792847;1575.8955993652344
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_2.txt;0.7864148914813995;33.71261644363403;1608.2579345703125
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_3.txt;0.7957191318273544;32.58622646331787;1553.1224365234375
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_4.txt;0.8008332252502441;32.35426998138428;1535.8301086425781
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_5.txt;0.8027139753103256;32.392085552215576;1540.3644714355469
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_6.txt;0.7822087705135345;32.84665012359619;1567.5854797363281
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_7.txt;0.7985126376152039;31.461907386779785;1523.7481689453125
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_8.txt;0.7965987771749496;32.53417778015137;1551.9161682128906
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_9.txt;0.7980048060417175;32.04110622406006;1543.8373718261719
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_10.txt;0.7919648885726929;32.00906944274902;1521.4418334960938
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_11.txt;0.7883483618497849;32.063762187957764;1534.3976440429688
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_12.txt;0.7862411737442017;33.34295654296875;1591.3320617675781
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_13.txt;0.8006666451692581;31.7735538482666;1528.9091796875
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_14.txt;0.7994612753391266;31.83257484436035;1533.6280212402344
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_15.txt;0.7899882346391678;32.44942903518677;1556.861083984375
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_16.txt;0.7976778000593185;32.439841747283936;1542.8006286621094
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
